university,career,inscription_date,first_name,last_name,gender,age,postal_code,location,email
universidad j. f. kennedy,licenciatura en ciencia política ,2021-01-01,lisa,salazar,female,-43,6465,coraceros,barbarapope@yahoo.com
universidad j. f. kennedy,licenciatura en psicología,2020-11-12,marcus,anderson,male,37,6385,arata,linda70@yahoo.com
universidad j. f. kennedy,licenciatura en sociología ,2021-01-12,russell,bradford,male,-23,2134,roldan,krystal09@gmail.com
universidad j. f. kennedy,licenciatura en psicología,2020-11-05,gloria,bryant,female,20,6207,alta italia,lleblanc@yahoo.com
universidad j. f. kennedy,contador público ,2021-01-15,vanessa,johnson,female,-17,6207,alta italia,victoria29@hotmail.com
universidad j. f. kennedy,actuario ,2020-10-18,barbara,rush,female,-19,6207,alta italia,rhartman@gmail.com
universidad j. f. kennedy,licenciatura en terapia ocupacional,2020-10-16,mr.,robert,male,12,5700,alto blanco,enelson@hotmail.com
universidad j. f. kennedy,agronomía,2020-12-15,jane,wilson,female,-45,7547,cascada,longeric@yahoo.com
universidad j. f. kennedy,farmacia,2020-12-06,patrick,herman,male,27,7547,cascada,williamdaugherty@hotmail.com
universidad j. f. kennedy,diseño industrial,2021-01-24,madeline,lawrence,female,-37,8532,arroyo salado,mackenzie80@hotmail.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2020-09-04,caitlin,duncan,female,-12,3384,barrancon,davidgross@yahoo.com
universidad j. f. kennedy,medicina,2020-09-12,beth,kelley,female,45,1891,ingeniero allan,daltonbrandon@hotmail.com
universidad j. f. kennedy,licenciatura en relaciones del trabajo ,2020-09-17,lisa,rice,female,25,7111,san bernardo del tuyu,vwood@hotmail.com
universidad j. f. kennedy,arquitectura,2020-12-10,daniel,hancock,male,14,9210,cuesta del ternero,jim32@gmail.com
universidad j. f. kennedy,licenciatura en artes,2021-01-05,philip,elliott,male,-35,1672,villa lynch,joshuabrown@hotmail.com
universidad j. f. kennedy,diseño industrial,2020-11-25,jennifer,garcia,female,12,7105,san clemente del tuyu,qhenderson@hotmail.com
universidad j. f. kennedy,bioquímica,2020-12-25,martin,mcknight,male,-25,1612,ingeniero adolfo sourdeaux,jamesburnett@hotmail.com
universidad j. f. kennedy,diseño industrial,2020-10-06,eduardo,white,male,-17,2152,granadero baigorria,perezmatthew@yahoo.com
universidad j. f. kennedy,licenciatura en ciencias geológicas,2020-12-18,brandon,kelley,male,37,5719,agua amarga,jonathon83@hotmail.com
universidad j. f. kennedy,licenciatura en relaciones del trabajo ,2020-12-25,theresa,fischer,female,44,5719,agua amarga,slittle@gmail.com
universidad j. f. kennedy,licenciatura en psicología,2020-12-13,anna,tate,female,-11,4174,ampata,lance28@gmail.com
universidad j. f. kennedy,ciencias veterinarias,2020-12-02,julie,rogers,female,-10,6507,corbett,nevans@hotmail.com
universidad j. f. kennedy,diseño industrial,2020-10-17,jason,grimes,male,21,3621,pozo navagan,holly06@yahoo.com
universidad j. f. kennedy,ingeniería mecánica,2021-01-21,david,white,male,12,2527,colonia san francisco,marcusfrench@yahoo.com
universidad j. f. kennedy,contador público ,2020-11-03,sheila,craig,female,16,8347,arroyo cahunco,christian92@gmail.com
universidad j. f. kennedy,agronomía,2020-11-30,tiffany,payne,female,41,7200,el gualicho,howardjoel@hotmail.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2020-10-26,jennifer,frank,female,-22,3620,kilometro 184,wwhite@gmail.com
universidad j. f. kennedy,licenciatura en relaciones del trabajo ,2020-10-19,ryan,powell,male,45,3553,colonia duran,grantkayla@yahoo.com
universidad j. f. kennedy,arquitectura,2021-02-01,adriana,knight,female,-27,3381,maria magdalena,sprice@hotmail.com
universidad j. f. kennedy,ciencias veterinarias,2020-12-23,daniel,french,male,-21,3700,barrio gral jose de san martin,wburgess@yahoo.com
universidad j. f. kennedy,licenciatura en ciencias geológicas,2020-09-24,kelly,russell,female,9,3476,el remanso,davidmoore@yahoo.com
universidad j. f. kennedy,licenciatura en planificación y diseño del paisaje,2020-12-13,rodney,garcia,male,9,3196,arroyo vega,robin87@hotmail.com
universidad j. f. kennedy,licenciatura en sociología ,2020-10-08,jessica,ramirez,female,12,6725,carmen de areco,latasha93@hotmail.com
universidad j. f. kennedy,licenciatura en ciencias de la educación ,2020-10-15,regina,wise,female,43,6725,carmen de areco,oblair@yahoo.com
universidad j. f. kennedy,licenciatura en ciencia política ,2021-01-11,joshua,farrell,male,-41,6409,jose maria blanco,sophiacarney@gmail.com
universidad j. f. kennedy,licenciatura en administración ,2020-10-02,danielle,love,female,14,6409,jose maria blanco,omendoza@gmail.com
universidad j. f. kennedy,actuario ,2021-01-06,michael,roman,male,6,3540,avanzada,orodgers@yahoo.com
universidad j. f. kennedy,técnico para bioterios ,2021-01-30,adam,hernandez,male,1,5475,agua de la piedra,wochoa@gmail.com
universidad j. f. kennedy,licenciatura en producción de bioimagenes,2020-09-06,sara,meyer,female,-18,6601,altamira,hjohnson@yahoo.com
universidad j. f. kennedy,diseño de imagen y sonido,2020-12-19,benjamin,mcdonald,male,5,1754,san justo,qcarney@hotmail.com
universidad j. f. kennedy,arquitectura,2020-12-17,shawn,franklin,male,-1,3081,cavour,jacksonpaul@yahoo.com
universidad j. f. kennedy,diseño industrial,2020-12-12,tabitha,ortega,female,-44,3116,aldea chaleco,ashley77@hotmail.com
universidad j. f. kennedy,licenciatura en psicología,2020-11-20,anthony,hoffman,male,40,5703,6 de septiembre,bkhan@hotmail.com
universidad j. f. kennedy,ingeniería electrónica,2020-12-06,mary,smith,female,-32,7136,adela,bishopkaren@yahoo.com
universidad j. f. kennedy,diseño de imagen y sonido,2020-12-20,miranda,floyd,female,37,1669,del viso,tracy92@hotmail.com
universidad j. f. kennedy,diseño industrial,2020-12-14,justin,white,male,18,1881,san francisco solano,keithjonathan@gmail.com
universidad j. f. kennedy,licenciatura en sociología ,2021-01-13,scott,robinson,male,8,3532,curandu,amberhudson@gmail.com
universidad j. f. kennedy,licenciatura en ciencias de la educación ,2020-11-02,patricia,white,female,14,4147,alto las lechuzas,markhall@hotmail.com
universidad j. f. kennedy,licenciatura en ciencias geológicas,2020-12-07,john,owen,male,4,1894,juan vucetich ex dr r levene,lisa02@gmail.com
universidad j. f. kennedy,bioquímica,2020-12-04,melissa,williamson,female,-38,3423,arañita,melaniegardner@hotmail.com
universidad j. f. kennedy,licenciatura en terapia ocupacional,2020-12-20,becky,rasmussen,female,29,7101,cerro de la gloria canal 15,sethburton@hotmail.com
universidad j. f. kennedy,licenciatura en musicoterapia,2020-10-04,kathleen,griffin,female,42,7305,antonio de los heros,tramirez@yahoo.com
universidad j. f. kennedy,ingeniería en informática,2021-01-05,courtney,evans,female,-22,1615,grand bourg,brownmichael@gmail.com
universidad j. f. kennedy,contador público ,2020-12-04,matthew,wilkins,male,24,4117,alabama,glennmatthew@hotmail.com
universidad j. f. kennedy,actuario ,2020-12-25,angela,clark,female,-21,2531,landeta,adamsalexandria@gmail.com
universidad j. f. kennedy,licenciatura en musicoterapia,2021-02-01,mindy,harris,female,11,1774,la salada,garciasandy@gmail.com
universidad j. f. kennedy,licenciatura en kinesiología y fisiatría,2020-12-16,austin,andrews,male,-32,3587,san antonio de obligado,kyle08@gmail.com
universidad j. f. kennedy,licenciatura en planificación y diseño del paisaje,2020-10-02,dana,hayden,female,-23,3122,arroyo corralito,tcarney@gmail.com
universidad j. f. kennedy,contador público ,2020-09-17,jeffrey,reeves,male,-20,4500,alto del saladillo,juliewilson@gmail.com
universidad j. f. kennedy,licenciatura en ciencias ambientales,2020-10-03,katherine,castro,female,7,4500,alto del saladillo,sharonallen@hotmail.com
universidad j. f. kennedy,farmacia,2020-10-24,mallory,clark,female,-30,5724,alto pencoso,taylordonna@hotmail.com
universidad j. f. kennedy,licenciatura en musicoterapia,2020-12-25,donna,garrett,female,20,2344,achaval rodriguez,sharibright@gmail.com
universidad j. f. kennedy,licenciatura en ciencia política ,2021-01-29,lisa,williams,female,49,5310,aimogasta,tbush@gmail.com
universidad j. f. kennedy,licenciatura en relaciones del trabajo ,2020-10-27,keith,gonzalez,male,-2,4145,ingenio la providencia,jacobsangela@yahoo.com
universidad j. f. kennedy,licenciatura en producción de bioimagenes,2020-09-14,theresa,moore,female,-35,3586,campo yaguarete,colefernando@hotmail.com
universidad j. f. kennedy,diseño de imagen y sonido,2020-10-19,samantha,king,female,14,4503,arrayanal,hernandezcassandra@gmail.com
universidad j. f. kennedy,bioquímica,2021-01-11,richard,doyle,male,47,9227,el porvenir,macdonaldjeremy@gmail.com
universidad j. f. kennedy,arquitectura,2020-10-08,james,graham,male,4,1647,zona delta san fernando,timothymorrison@yahoo.com
universidad j. f. kennedy,licenciatura en artes,2020-10-09,lisa,robles,female,28,3190,arroyo hondo,drew14@yahoo.com
universidad j. f. kennedy,licenciatura en ciencias de la computación,2020-10-06,scott,gomez,male,-33,1674,villa raffo,smithcrystal@hotmail.com
universidad j. f. kennedy,licenciatura en ciencias geológicas,2020-09-25,michelle,rubio,female,-34,3575,arroyo ceibal,lauren09@hotmail.com
universidad j. f. kennedy,licenciatura en psicología,2020-09-25,donald,schmidt,male,-27,3575,arroyo ceibal,martinezzachary@yahoo.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2020-10-24,tamara,park,female,-25,2800,arroyo aguila negra,lopezrebecca@gmail.com
universidad j. f. kennedy,actuario ,2020-09-29,thomas,schneider,male,3,6603,ingeniero williams,karismith@gmail.com
universidad j. f. kennedy,licenciatura en ciencias de la educación ,2021-01-19,kevin,snyder,male,30,6603,ingeniero williams,aalvarez@gmail.com
universidad j. f. kennedy,arquitectura,2020-11-02,jacob,copeland,male,5,8187,bordenave,devin86@hotmail.com
universidad j. f. kennedy,diseño industrial,2021-01-12,monique,spencer,female,18,5612,valle de las leñas,trodriguez@yahoo.com
universidad j. f. kennedy,ingeniería mecánica,2021-01-19,james,anderson,male,-40,5612,valle de las leñas,robinsoncharles@hotmail.com
universidad j. f. kennedy,ciencias veterinarias,2020-09-18,don,novak,male,11,3129,colonia hernandarias,vyoung@hotmail.com
universidad j. f. kennedy,licenciatura en ciencias de la computación,2020-10-20,scott,green,male,-22,2445,cristolia,ronaldthompson@hotmail.com
universidad j. f. kennedy,licenciatura en gestión de agroalimentos,2020-09-28,christina,gordon,female,0,2445,cristolia,youngtimothy@yahoo.com
universidad j. f. kennedy,licenciatura en ciencias biológicas,2020-12-03,walter,moore,male,-38,6205,el guanaco,patriciacarpenter@yahoo.com
universidad j. f. kennedy,licenciatura en ciencias de la computación,2020-11-18,daniel,shelton,male,46,3216,arroyo hondo,edaniel@hotmail.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2020-09-26,kathleen,sanchez,female,-26,8333,aguada guzman,heathersmith@yahoo.com
universidad j. f. kennedy,licenciatura en gestión de agroalimentos,2021-01-24,vicki,horton,female,25,2138,carcaraña,juarezstephanie@hotmail.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2020-11-21,mark,lee,male,7,6367,argentina belvedere,andersonnicole@yahoo.com
universidad j. f. kennedy,ingeniería electrónica,2020-12-15,brittany,cantu,female,0,6367,argentina belvedere,charles53@yahoo.com
universidad j. f. kennedy,ingeniería mecánica,2020-11-27,amber,gutierrez,female,-23,2501,berretta,bknight@gmail.com
universidad j. f. kennedy,arquitectura,2020-09-26,tim,kaiser,male,-16,3380,9 de julio kilometro 20,jonathan08@hotmail.com
universidad j. f. kennedy,licenciatura en producción de bioimagenes,2020-10-25,aaron,davis,male,2,3380,9 de julio kilometro 20,charles54@yahoo.com
universidad j. f. kennedy,licenciatura en administración ,2021-01-21,dawn,austin,female,5,8402,dina huapi,csullivan@hotmail.com
universidad j. f. kennedy,licenciatura en artes,2020-12-11,daniel,turner,male,-3,5405,agua y energia,underwoodmeredith@gmail.com
universidad j. f. kennedy,licenciatura en gestión de agroalimentos,2020-09-05,matthew,hayes,male,-19,6101,villa saboya,scottprince@yahoo.com
universidad j. f. kennedy,diseño industrial,2020-10-26,adam,wilson,male,7,6341,chapi talo,pollardtammy@yahoo.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2021-01-09,michael,trevino,male,-17,7267,alvarez de toledo,hartrichard@hotmail.com
universidad j. f. kennedy,diseño de imagen y sonido,2020-11-19,mary,richardson,female,-26,6701,carlos keen,mark51@gmail.com
universidad j. f. kennedy,arquitectura,2020-12-13,alicia,mccoy,female,6,8351,agrio balsa,carolpowell@hotmail.com
universidad j. f. kennedy,actuario ,2020-12-07,jeffery,crawford,male,18,8351,agrio balsa,lyonschristine@hotmail.com
universidad j. f. kennedy,técnico para bioterios ,2020-12-10,olivia,hunt,female,45,6727,gouin,scottmcgrath@hotmail.com
universidad j. f. kennedy,licenciatura en planificación y diseño del paisaje,2020-09-03,justin,obrien,male,12,6515,carlos maria naon,annette09@hotmail.com
universidad j. f. kennedy,licenciatura en relaciones del trabajo ,2020-12-06,deborah,mcconnell,female,3,5444,ampacama,craig66@hotmail.com
universidad j. f. kennedy,contador público ,2021-01-06,jorge,rodriguez,male,31,3400,bañado norte,ebailey@yahoo.com
universidad j. f. kennedy,farmacia,2020-10-21,john,barnes,male,0,3531,colonia aborigen,william94@hotmail.com
universidad j. f. kennedy,licenciatura en kinesiología y fisiatría,2020-10-23,janet,sanchez,female,10,5421,la tranca,keithsherman@hotmail.com
universidad j. f. kennedy,ingeniería en informática,2020-09-08,andre,mack,male,10,7620,balcarce,oconnorbrian@gmail.com
universidad j. f. kennedy,actuario ,2020-10-26,julie,small,female,50,3226,buena vista,millermegan@gmail.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2020-09-22,daniel,miller,male,-32,4743,aconquija,ericstewart@hotmail.com
universidad j. f. kennedy,diseño industrial,2020-12-31,michelle,wright,female,30,9013,cañadon seco,okelly@yahoo.com
universidad j. f. kennedy,técnico para bioterios ,2020-10-20,gerald,jones,male,1,2206,campo paletta,qstrickland@hotmail.com
universidad j. f. kennedy,ingeniería electrónica,2020-09-21,mary,lopez,female,30,4134,acheral,lauren21@yahoo.com
universidad j. f. kennedy,licenciatura en administración ,2020-09-08,zachary,white,male,14,1882,ezpeleta este,rgarcia@yahoo.com
universidad j. f. kennedy,licenciatura en ciencias de la educación ,2020-10-05,catherine,ritter,female,5,1882,ezpeleta este,huangsarah@yahoo.com
universidad j. f. kennedy,arquitectura,2020-11-29,nathan,martinez,male,-12,6062,coronel granada,alejandroestes@gmail.com
universidad j. f. kennedy,licenciatura en ciencias antropológicas,2020-12-16,julie,terrell,female,-5,3162,aranguren,williamstephens@hotmail.com
universidad j. f. kennedy,licenciatura en terapia ocupacional,2020-11-11,joshua,diaz,male,16,6034,colonia alberdi,qwalker@hotmail.com
universidad j. f. kennedy,agronomía,2021-01-02,david,bailey,male,8,2600,boca p 25,jhall@hotmail.com
universidad j. f. kennedy,contador público ,2021-01-12,madison,hughes,female,-27,5710,la punta,lfletcher@yahoo.com
universidad j. f. kennedy,agronomía,2020-09-28,michael,holland,male,-42,1607,villa adelina,yedwards@gmail.com
universidad j. f. kennedy,ingeniería en informática,2020-10-23,anthony,baker,male,39,7600,barrio emir ramon juarez,jose55@yahoo.com
universidad j. f. kennedy,licenciatura en kinesiología y fisiatría,2021-01-14,richard,martinez,male,27,3127,alcete,qsantos@yahoo.com
universidad j. f. kennedy,licenciatura en kinesiología y fisiatría,2020-12-01,russell,moody,male,0,3085,pilar,johngoodman@gmail.com
universidad j. f. kennedy,licenciatura en ciencias geológicas,2020-12-01,william,copeland,male,-13,3353,arroyo santa maria,rgreen@hotmail.com
universidad j. f. kennedy,licenciatura en ciencias de la educación ,2020-11-25,tammy,fry,female,15,3550,allende,terri20@gmail.com
universidad j. f. kennedy,licenciatura en ciencias ambientales,2020-10-11,brittany,chavez,female,47,4655,cabreria,lisa37@hotmail.com
universidad j. f. kennedy,diseño industrial,2020-11-18,beth,thomas,female,9,7517,juan e barra,christopher86@hotmail.com
universidad j. f. kennedy,diseño industrial,2020-10-23,matthew,chen,male,-11,4501,abra del trigo,zachary17@yahoo.com
universidad j. f. kennedy,ciencias veterinarias,2020-09-22,juan,alvarado,male,25,4142,alto de leiva,pierceadam@hotmail.com
universidad j. f. kennedy,licenciatura en planificación y diseño del paisaje,2021-01-04,patricia,williams,female,20,6237,america,liucandace@gmail.com
universidad j. f. kennedy,licenciatura en ciencia y tecnología de alimentos,2020-09-16,leslie,myers,female,24,2216,campo raffo,craig18@yahoo.com
universidad j. f. kennedy,diseño industrial,2020-09-18,logan,russell,male,34,7167,carilo,ggray@gmail.com
